step, command_counter, position_error, orientation_error
1453, 5, 0.8210477232933044, 0.19014668464660645
1454, 5, 0.8207009434700012, 0.1898135542869568
1455, 5, 0.8203614354133606, 0.1894853115081787
1456, 5, 0.8200269937515259, 0.18911978602409363
1457, 5, 0.8196993470191956, 0.18873576819896698
1458, 5, 0.8193777203559875, 0.18833063542842865
1459, 5, 0.8190615773200989, 0.18792352080345154
1460, 5, 0.8187516927719116, 0.18749992549419403
1461, 5, 0.8184474110603333, 0.18708238005638123
1462, 5, 0.8181482553482056, 0.18667343258857727
1463, 5, 0.8178548216819763, 0.186259463429451
1464, 5, 0.8175663352012634, 0.18583109974861145
1465, 5, 0.8172829747200012, 0.18538247048854828
1466, 5, 0.8170045018196106, 0.1849386841058731
1467, 5, 0.8167304396629333, 0.18449635803699493
1468, 5, 0.816461980342865, 0.18405568599700928
1469, 5, 0.8161975741386414, 0.18359455466270447
1470, 5, 0.8159381151199341, 0.18313749134540558
1471, 5, 0.8156836628913879, 0.18268509209156036
1472, 5, 0.8154336214065552, 0.1822308748960495
1473, 5, 0.8151883482933044, 0.18175865709781647
1474, 5, 0.8149470686912537, 0.18129855394363403
1475, 5, 0.8147106170654297, 0.18083950877189636
1476, 5, 0.8144781589508057, 0.18037304282188416
1477, 5, 0.8142509460449219, 0.17991062998771667
1478, 5, 0.8140267133712769, 0.17943410575389862
1479, 5, 0.8138059377670288, 0.17895902693271637
1480, 5, 0.8135897517204285, 0.17850030958652496
1481, 5, 0.813376784324646, 0.17804114520549774
1482, 5, 0.8131693601608276, 0.17754586040973663
1483, 5, 0.8129656910896301, 0.1770789623260498
1484, 5, 0.8127641677856445, 0.17661117017269135
1485, 5, 0.8125662207603455, 0.17615027725696564
1486, 5, 0.8123721480369568, 0.17570582032203674
1487, 5, 0.8121826648712158, 0.17526301741600037
1488, 5, 0.8119962811470032, 0.17480187118053436
1489, 5, 0.811813235282898, 0.1743437498807907
1490, 5, 0.8116338849067688, 0.17390289902687073
1491, 5, 0.811457633972168, 0.17345888912677765
1492, 5, 0.8112847208976746, 0.17299701273441315
1493, 5, 0.8111159801483154, 0.17256666719913483
1494, 5, 0.8109496235847473, 0.17211683094501495
1495, 5, 0.810786247253418, 0.17167770862579346
1496, 5, 0.8106264472007751, 0.17124934494495392
1497, 5, 0.810469388961792, 0.17082706093788147
1498, 5, 0.8103159070014954, 0.1704011708498001
1499, 5, 0.8101657032966614, 0.1699787974357605
1500, 5, 0.8100185990333557, 0.16953851282596588
1501, 5, 0.8098740577697754, 0.16910719871520996
1502, 5, 0.8097327351570129, 0.16869091987609863
1503, 5, 0.8095940351486206, 0.16827431321144104
1504, 5, 0.8094582557678223, 0.1678609848022461
1505, 5, 0.8093253970146179, 0.16744647920131683
1506, 5, 0.809194803237915, 0.16702549159526825
1507, 5, 0.809067964553833, 0.16659711301326752
1508, 5, 0.808943510055542, 0.16621261835098267
1509, 5, 0.8088214993476868, 0.16581854224205017
1510, 5, 0.8087022304534912, 0.16541127860546112
1511, 5, 0.8085851073265076, 0.16500556468963623
1512, 5, 0.8084705471992493, 0.16460491716861725
1513, 5, 0.808358371257782, 0.16420313715934753
1514, 5, 0.8082486391067505, 0.16380318999290466
1515, 5, 0.8081422448158264, 0.1634148806333542
1516, 6, 0.6454799175262451, 0.4428437650203705
1517, 6, 0.63979572057724, 0.37882035970687866
1518, 6, 0.6327099204063416, 0.3298746645450592
1519, 6, 0.6256265044212341, 0.2804381549358368
1520, 6, 0.6195932030677795, 0.23469585180282593
1521, 6, 0.6146730184555054, 0.19599062204360962
1522, 6, 0.6107879281044006, 0.1653318703174591
1523, 6, 0.6077159643173218, 0.13994209468364716
1524, 6, 0.605344831943512, 0.11881092190742493
1525, 6, 0.6035471558570862, 0.10154217481613159
1526, 6, 0.6022070646286011, 0.08778992295265198
1527, 6, 0.6012236475944519, 0.07723263651132584
1528, 6, 0.6005277633666992, 0.06962355226278305
1529, 6, 0.600066065788269, 0.06464222818613052
1530, 6, 0.5997954607009888, 0.06185663118958473
1531, 6, 0.5996789336204529, 0.06076175346970558
1532, 6, 0.5996867418289185, 0.06086992844939232
1533, 6, 0.5997929573059082, 0.061770353466272354
1534, 6, 0.599980890750885, 0.0630832239985466
1535, 6, 0.600238561630249, 0.06448009610176086
1536, 6, 0.6005539894104004, 0.06582123041152954
1537, 6, 0.6009169816970825, 0.06700114160776138
1538, 6, 0.6013171672821045, 0.06800200045108795
1539, 6, 0.6017472743988037, 0.06882763653993607
1540, 6, 0.602197527885437, 0.06949418783187866
1541, 6, 0.6026678681373596, 0.07000444084405899
1542, 6, 0.6031513810157776, 0.07037223875522614
1543, 6, 0.6036431193351746, 0.07064318656921387
1544, 6, 0.6041398048400879, 0.07081706821918488
1545, 6, 0.6046401262283325, 0.07088727504014969
1546, 6, 0.6051468849182129, 0.07080883532762527
1547, 6, 0.605658233165741, 0.07059204578399658
1548, 6, 0.6061724424362183, 0.07024894654750824
1549, 6, 0.6066869497299194, 0.06979382038116455
1550, 6, 0.6072039604187012, 0.06926123052835464
1551, 6, 0.6077185273170471, 0.06867325305938721
1552, 6, 0.60822993516922, 0.06806886196136475
1553, 6, 0.6087356805801392, 0.06745152175426483
1554, 6, 0.6092368960380554, 0.06680354475975037
1555, 6, 0.6097317934036255, 0.06618055701255798
1556, 6, 0.6102162599563599, 0.0656258761882782
1557, 6, 0.6106902956962585, 0.06513576954603195
1558, 6, 0.6111538410186768, 0.06472588330507278
1559, 6, 0.611607551574707, 0.06438655406236649
1560, 6, 0.612051784992218, 0.06410028785467148
1561, 6, 0.6124871969223022, 0.06387201696634293
1562, 6, 0.6129133105278015, 0.06370692700147629
1563, 6, 0.6133307814598083, 0.06359026581048965
1564, 6, 0.6137397885322571, 0.06351407617330551
1565, 6, 0.6141407489776611, 0.06350447982549667
1566, 6, 0.6145340800285339, 0.0635315477848053
1567, 6, 0.6149199604988098, 0.06359285116195679
1568, 6, 0.6152986288070679, 0.06367462873458862
1569, 6, 0.6156705617904663, 0.06379269063472748
1570, 6, 0.616036057472229, 0.06394124031066895
1571, 6, 0.6163947582244873, 0.06410741806030273
1572, 6, 0.616746187210083, 0.06431540101766586
1573, 6, 0.6170918941497803, 0.06453952938318253
1574, 6, 0.6174314022064209, 0.06478800624608994
1575, 6, 0.617764949798584, 0.0650474950671196
1576, 6, 0.6180931925773621, 0.06532760709524155
1577, 6, 0.6184154152870178, 0.0656343623995781
1578, 6, 0.6187321543693542, 0.06595826148986816
1579, 6, 0.6190440058708191, 0.06628643721342087
1580, 6, 0.6193510293960571, 0.06663046032190323
1581, 6, 0.619653046131134, 0.06699436157941818
1582, 6, 0.6199502348899841, 0.06736906617879868
1583, 6, 0.6202421188354492, 0.0677584633231163
1584, 6, 0.6205291748046875, 0.06814175099134445
1585, 6, 0.6208117604255676, 0.0685359388589859
1586, 6, 0.6210899353027344, 0.06894473731517792
1587, 6, 0.6213632822036743, 0.06936009228229523
1588, 6, 0.6216321587562561, 0.06977994740009308
1589, 6, 0.6218956112861633, 0.07020413130521774
1590, 6, 0.6221537590026855, 0.07063925266265869
1591, 6, 0.6224076151847839, 0.07108409702777863
1592, 6, 0.6226571798324585, 0.07152527570724487
1593, 6, 0.6229028105735779, 0.07196727395057678
1594, 6, 0.6231443285942078, 0.07240816950798035
1595, 6, 0.6233811974525452, 0.07284519076347351
1596, 6, 0.6236134767532349, 0.07330057770013809
1597, 6, 0.623841404914856, 0.07374943792819977
1598, 6, 0.6240652203559875, 0.07420483231544495
1599, 6, 0.6242845058441162, 0.07466499507427216
1600, 6, 0.6244999766349792, 0.07512877881526947
1601, 6, 0.6247085928916931, 0.07560029625892639
1602, 6, 0.624915599822998, 0.0760539174079895
1603, 6, 0.6251193881034851, 0.07651542127132416
1604, 6, 0.6253200173377991, 0.07697085291147232
1605, 6, 0.6255170106887817, 0.07743190973997116
1606, 6, 0.6257102489471436, 0.07788871228694916
1607, 6, 0.6259007453918457, 0.07833963632583618
1608, 6, 0.6260879635810852, 0.07878156751394272
1609, 6, 0.6262719035148621, 0.07922466099262238
1610, 6, 0.6264528632164001, 0.0796724408864975
1611, 6, 0.6266304850578308, 0.08011993765830994
1612, 6, 0.6268045902252197, 0.08056557178497314
1613, 6, 0.6269757151603699, 0.08100995421409607
1614, 6, 0.627143919467926, 0.08145222812891006
1615, 6, 0.6273093819618225, 0.081885926425457
1616, 6, 0.6274722814559937, 0.08231537789106369
1617, 7, 0.7635234594345093, 0.5742603540420532
1618, 7, 0.7629270553588867, 0.5032987594604492
1619, 7, 0.7624194025993347, 0.47694042325019836
1620, 7, 0.762031078338623, 0.46393945813179016
1621, 7, 0.7617179155349731, 0.4550710618495941
1622, 7, 0.7614364624023438, 0.4484342038631439
1623, 7, 0.7611550688743591, 0.44357985258102417
1624, 7, 0.7608822584152222, 0.43982240557670593
1625, 7, 0.7606209516525269, 0.43679484724998474
1626, 7, 0.7603645324707031, 0.4343569874763489
1627, 7, 0.7601122260093689, 0.4324132204055786
1628, 7, 0.7598637342453003, 0.43088510632514954
1629, 7, 0.7596175074577332, 0.4297201335430145
1630, 7, 0.7593764662742615, 0.4288375675678253
1631, 7, 0.7591419816017151, 0.4281659424304962
1632, 7, 0.7589119672775269, 0.4277094602584839
1633, 7, 0.7586885690689087, 0.42738771438598633
1634, 7, 0.7584711909294128, 0.4271893799304962
1635, 7, 0.7582602500915527, 0.42705851793289185
1636, 7, 0.7580567002296448, 0.42693784832954407
1637, 7, 0.7578596472740173, 0.4268275201320648
1638, 7, 0.7576696872711182, 0.4267277419567108
1639, 7, 0.7574865221977234, 0.42663735151290894
1640, 7, 0.7573107481002808, 0.4265572130680084
1641, 7, 0.7571410536766052, 0.4264846742153168
1642, 7, 0.7569772005081177, 0.42642220854759216
1643, 7, 0.756819486618042, 0.42636021971702576
1644, 7, 0.7566667795181274, 0.42629843950271606
1645, 7, 0.7565191388130188, 0.42624199390411377
1646, 7, 0.7563757300376892, 0.42619431018829346
1647, 7, 0.7562371492385864, 0.42615124583244324
1648, 7, 0.7561021447181702, 0.42611390352249146
1649, 7, 0.7559712529182434, 0.426079124212265
1650, 7, 0.7558435201644897, 0.42605093121528625
1651, 7, 0.7557196617126465, 0.4260264039039612
1652, 7, 0.7555979490280151, 0.4260091483592987
1653, 7, 0.7554790377616882, 0.42599040269851685
1654, 7, 0.7553631663322449, 0.4259762167930603
1655, 7, 0.7552498579025269, 0.42596450448036194
1656, 7, 0.7551390528678894, 0.42595359683036804
1657, 7, 0.7550303936004639, 0.42594194412231445
1658, 7, 0.7549238204956055, 0.4259369671344757
1659, 7, 0.7548192739486694, 0.42594045400619507
1660, 7, 0.7547163367271423, 0.4259393811225891
1661, 7, 0.754615306854248, 0.4259408712387085
1662, 7, 0.7545162439346313, 0.42594462633132935
1663, 7, 0.7544186115264893, 0.4259551763534546
1664, 7, 0.7543221712112427, 0.425969660282135
1665, 7, 0.7542269825935364, 0.42598676681518555
1666, 7, 0.7541338801383972, 0.42600637674331665
1667, 7, 0.7540425062179565, 0.42602819204330444
1668, 7, 0.7539519667625427, 0.4260534346103668
1669, 7, 0.7538618445396423, 0.4260807931423187
1670, 7, 0.7537730932235718, 0.4261128306388855
1671, 7, 0.753685712814331, 0.4261462986469269
1672, 7, 0.7535993456840515, 0.4261803925037384
1673, 7, 0.7535136342048645, 0.4262160062789917
1674, 7, 0.7534288167953491, 0.42625147104263306
1675, 7, 0.7533444762229919, 0.4262903332710266
1676, 7, 0.7532610893249512, 0.4263346195220947
1677, 7, 0.7531788349151611, 0.42637899518013
1678, 7, 0.7530977129936218, 0.4264247715473175
1679, 7, 0.7530175447463989, 0.42646822333335876
1680, 7, 0.7529376745223999, 0.42651182413101196
1681, 7, 0.7528589963912964, 0.4265541136264801
1682, 7, 0.7527809739112854, 0.4265974164009094
1683, 7, 0.7527037262916565, 0.4266417920589447
1684, 7, 0.7526266574859619, 0.4266880452632904
1685, 7, 0.7525503039360046, 0.42673516273498535
1686, 7, 0.7524745464324951, 0.42678529024124146
1687, 7, 0.7523994445800781, 0.4268362522125244
1688, 7, 0.7523251175880432, 0.42688408493995667
1689, 7, 0.7522510886192322, 0.4269295036792755
1690, 7, 0.7521771192550659, 0.42697426676750183
1691, 7, 0.7521035671234131, 0.4270171821117401
1692, 7, 0.752030611038208, 0.42706409096717834
1693, 7, 0.751957893371582, 0.42711010575294495
1694, 7, 0.7518861293792725, 0.4271549880504608
1695, 7, 0.7518145442008972, 0.42719998955726624
1696, 7, 0.751743495464325, 0.4272472560405731
1697, 7, 0.7516728043556213, 0.427293986082077
1698, 7, 0.7516022324562073, 0.4273430109024048
1699, 7, 0.7515318989753723, 0.427391916513443
1700, 7, 0.7514622807502747, 0.42743995785713196
1701, 7, 0.7513928413391113, 0.4274877607822418
1702, 7, 0.7513236403465271, 0.42753326892852783
1703, 7, 0.7512550950050354, 0.4275790750980377
1704, 7, 0.751186728477478, 0.42762377858161926
1705, 7, 0.751118540763855, 0.4276687204837799
1706, 7, 0.7510510683059692, 0.4277128279209137
1707, 7, 0.750983476638794, 0.4277540445327759
1708, 7, 0.7509165406227112, 0.427794873714447
1709, 7, 0.7508499026298523, 0.42783573269844055
1710, 7, 0.7507833242416382, 0.4278758466243744
1711, 7, 0.750717282295227, 0.4279121458530426
1712, 7, 0.7506512403488159, 0.4279499650001526
1713, 7, 0.7505855560302734, 0.42798739671707153
1714, 7, 0.7505202293395996, 0.42802491784095764
1715, 7, 0.7504551410675049, 0.4280622601509094
1716, 7, 0.7503902912139893, 0.4280972480773926
1717, 7, 0.7503253221511841, 0.42813122272491455
1718, 8, 0.7487860918045044, 0.6810885667800903
1719, 8, 0.7448103427886963, 0.526020884513855
1720, 8, 0.7414578795433044, 0.41948720812797546
1721, 8, 0.7388732433319092, 0.3645069897174835
1722, 8, 0.7365497946739197, 0.3332265615463257
1723, 8, 0.7343114614486694, 0.310507208108902
1724, 8, 0.7321586608886719, 0.2917446196079254
1725, 8, 0.7301295399665833, 0.27677085995674133
1726, 8, 0.7282284498214722, 0.2651471793651581
1727, 8, 0.7264513373374939, 0.2562711536884308
1728, 8, 0.7248005867004395, 0.24952897429466248
1729, 8, 0.7232718467712402, 0.24442997574806213
1730, 8, 0.7218601703643799, 0.2405819296836853
1731, 8, 0.7205579876899719, 0.23767481744289398
1732, 8, 0.719351053237915, 0.23545107245445251
1733, 8, 0.7182188034057617, 0.23369504511356354
1734, 8, 0.7171525955200195, 0.23227925598621368
1735, 8, 0.7161453366279602, 0.2312120795249939
1736, 8, 0.7151874899864197, 0.23050369322299957
1737, 8, 0.7142761945724487, 0.23007352650165558
1738, 8, 0.7134087085723877, 0.229900062084198
1739, 8, 0.7125805616378784, 0.22983068227767944
1740, 8, 0.7117895483970642, 0.2298109382390976
1741, 8, 0.7110318541526794, 0.22978569567203522
1742, 8, 0.7103051543235779, 0.22974035143852234
1743, 8, 0.7096081376075745, 0.22966893017292023
1744, 8, 0.7089386582374573, 0.22967275977134705
1745, 8, 0.7082976698875427, 0.22977326810359955
1746, 8, 0.7076782584190369, 0.22990813851356506
1747, 8, 0.7070832252502441, 0.23003298044204712
1748, 8, 0.7065103054046631, 0.23016569018363953
1749, 8, 0.7059577703475952, 0.23030516505241394
1750, 8, 0.7054246664047241, 0.23045971989631653
1751, 8, 0.7049116492271423, 0.23067186772823334
1752, 8, 0.7044160962104797, 0.23087963461875916
1753, 8, 0.7039365172386169, 0.23104384541511536
1754, 8, 0.7034730911254883, 0.23122918605804443
1755, 8, 0.703025221824646, 0.23142512142658234
1756, 8, 0.7025923728942871, 0.2316097915172577
1757, 8, 0.702173113822937, 0.23181231319904327
1758, 8, 0.7017664313316345, 0.2320140153169632
1759, 8, 0.7013719081878662, 0.23220250010490417
1760, 8, 0.7009897232055664, 0.23239140212535858
1761, 8, 0.700618326663971, 0.23257258534431458
1762, 8, 0.700258195400238, 0.23275265097618103
1763, 8, 0.6999103426933289, 0.233001708984375
1764, 8, 0.6995696425437927, 0.23321273922920227
1765, 8, 0.6992385983467102, 0.23339197039604187
1766, 8, 0.6989169120788574, 0.2335197627544403
1767, 8, 0.6986039876937866, 0.23363155126571655
1768, 8, 0.6982998251914978, 0.2337374985218048
1769, 8, 0.6980050206184387, 0.2338365614414215
1770, 8, 0.6977189183235168, 0.23392648994922638
1771, 8, 0.6974409222602844, 0.23400941491127014
1772, 8, 0.6971717476844788, 0.23411336541175842
1773, 8, 0.6969107389450073, 0.23420743644237518
1774, 8, 0.6966568231582642, 0.23429815471172333
1775, 8, 0.6964106559753418, 0.2343849241733551
1776, 8, 0.6961706876754761, 0.23445837199687958
1777, 8, 0.6959375739097595, 0.23452216386795044
1778, 8, 0.6957116723060608, 0.23462751507759094
1779, 8, 0.6954923868179321, 0.23470400273799896
1780, 8, 0.6952818036079407, 0.23484410345554352
1781, 8, 0.6950740814208984, 0.23495210707187653
1782, 8, 0.6948723196983337, 0.23504288494586945
1783, 8, 0.694675862789154, 0.23509986698627472
1784, 8, 0.6944853067398071, 0.2351675182580948
1785, 8, 0.6942985653877258, 0.23521338403224945
1786, 8, 0.6941165924072266, 0.235229954123497
1787, 8, 0.6939387321472168, 0.2352573424577713
1788, 8, 0.6937657594680786, 0.23529228568077087
1789, 8, 0.6935970783233643, 0.2353239506483078
1790, 8, 0.6934331655502319, 0.2353592813014984
1791, 8, 0.6932730674743652, 0.23539584875106812
1792, 8, 0.6931197643280029, 0.23550614714622498
1793, 8, 0.6929676532745361, 0.2355840802192688
1794, 8, 0.6928195953369141, 0.23565542697906494
1795, 8, 0.6926754713058472, 0.23569650948047638
1796, 8, 0.6925342679023743, 0.23572038114070892
1797, 8, 0.6923972368240356, 0.23574058711528778
1798, 8, 0.6922639608383179, 0.23575949668884277
1799, 8, 0.6921339631080627, 0.2357846349477768
1800, 8, 0.692007303237915, 0.2358155995607376
1801, 8, 0.6918841004371643, 0.23584683239459991
1802, 8, 0.6917638778686523, 0.23587672412395477
1803, 8, 0.6916465163230896, 0.23589524626731873
1804, 8, 0.6915320754051208, 0.23592568933963776
1805, 8, 0.6914199590682983, 0.2359667271375656
1806, 8, 0.6913108825683594, 0.23600593209266663
1807, 8, 0.6912050843238831, 0.23604010045528412
1808, 8, 0.6911008358001709, 0.23607012629508972
1809, 8, 0.6909989714622498, 0.23610606789588928
1810, 8, 0.6908997297286987, 0.2361450046300888
1811, 8, 0.6908031105995178, 0.23618184030056
1812, 8, 0.6907088160514832, 0.2362179309129715
1813, 8, 0.6906170845031738, 0.23625361919403076
1814, 8, 0.690527617931366, 0.23628441989421844
1815, 8, 0.6904404163360596, 0.23629188537597656
1816, 8, 0.6903551816940308, 0.23632705211639404
1817, 8, 0.690272331237793, 0.23636923730373383
1818, 8, 0.690191924571991, 0.23641029000282288
